Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
207,1,1.0,111,111 wavelengths,2,0.3897031191281473
207,2,0.954357540733128,63,63 wavelengths,2,0.3385945133408493
207,3,0.9107983155541839,41,41 wavelengths,2,0.3881999248402856
207,4,0.8692272405361663,26,26 wavelengths,2,0.33483652762119503
207,5,0.8295535716163387,10,"414.29, 423.98, 433.67, 1282.69, 1621.60, 1641.53, 1731.19, 2435.79, 2455.65, 2465.57",2,0.3228109733183014
207,6,0.7916907065141517,8,"414.29, 423.98, 433.67, 1282.69, 1621.60, 1641.53, 2435.79, 2455.65",2,0.3201803833145434
207,7,0.7555559956901182,5,"414.29, 423.98, 1282.69, 2435.79, 2455.65",2,0.31942878617061254
207,8,0.721070561932991,4,"414.29, 423.98, 2435.79, 2455.65",2,0.2750845546786922
207,9,0.6881591281814239,3,"414.29, 423.98, 2435.79",2,0.2807215332581736
207,10,0.656749853204277,2,"423.98, 2435.79",2,0.28861330326944756
207,11,0.6267741747808766,2,"423.98, 2435.79",2,0.28861330326944756
207,12,0.5981666600389132,1,423.98,1,0.21007140172867342
207,13,0.5708648626232861,1,423.98,1,0.21007140172867342
207,14,0.5448091863841141,1,423.98,1,0.21007140172867342
207,15,0.5199427552863595,1,423.98,1,0.21007140172867342
207,16,0.4962112892570966,1,423.98,1,0.21007140172867342
207,17,0.4735629856994175,1,423.98,1,0.21007140172867342
207,18,0.45194840641433354,1,423.98,1,0.21007140172867342
207,19,0.43132036968383947,1,423.98,1,0.21007140172867342
207,20,0.41163384727957264,1,423.98,1,0.21007140172867342
207,21,0.3928458661722489,1,423.98,1,0.21007140172867342
207,22,0.3749154147273229,1,423.98,1,0.21007140172867342
207,23,0.35780335318210865,1,423.98,1,0.21007140172867342
207,24,0.341472328208944,1,423.98,1,0.21007140172867342
207,25,0.3258866913779032,1,423.98,1,0.21007140172867342
207,26,0.3110124213410716,1,423.98,1,0.21007140172867342
207,27,0.29681704956852045,1,423.98,1,0.21007140172867342
207,28,0.28326958947387604,1,423.98,1,0.21007140172867342
207,29,0.27034046877477114,1,423.98,1,0.21007140172867342
207,30,0.2580014649405315,1,423.98,1,0.21007140172867342
207,31,0.24622564358619,1,423.98,1,0.21007140172867342
207,32,0.23498729967834794,1,423.98,1,0.21007140172867342
207,33,0.22426190142454666,1,423.98,1,0.21007140172867342
207,34,0.21402603672366552,1,423.98,1,0.21007140172867342
207,35,0.20425736206045553,1,423.98,1,0.21007140172867342
207,36,0.19493455373265248,1,423.98,1,0.21007140172867342
207,37,0.18603726130420398,1,423.98,1,0.21007140172867342
207,38,0.17754606318300636,1,423.98,1,0.21007140172867342
207,39,0.16944242422618255,1,423.98,1,0.21007140172867342
207,40,0.1617086552803589,1,423.98,1,0.21007140172867342
207,41,0.15432787456862446,1,423.98,1,0.21007140172867342
207,42,0.14728397083988307,1,423.98,1,0.21007140172867342
207,43,0.14056156820016055,1,423.98,1,0.21007140172867342
207,44,0.13414599254909704,1,423.98,1,0.21007140172867342
207,45,0.12802323954836076,1,423.98,1,0.21007140172867342
207,46,0.1221799440520617,1,423.98,1,0.21007140172867342
207,47,0.11660335093243673,1,423.98,1,0.21007140172867342
207,48,0.1112812872371222,1,423.98,1,0.21007140172867342
207,49,0.10620213561723678,1,423.98,1,0.21007140172867342
207,50,0.10135480896827219,1,423.98,1,0.21007140172867342
207,51,0.09672872622843623,1,423.98,1,0.21007140172867342
207,52,0.09231378928161843,1,423.98,1,0.21007140172867342
207,53,0.0881003609145615,1,423.98,1,0.21007140172867342
207,54,0.08407924378012192,1,423.98,1,0.21007140172867342
207,55,0.08024166032069831,1,423.98,1,0.21007140172867342
207,56,0.07657923360800463,1,423.98,1,0.21007140172867342
207,57,0.07308396905736299,1,423.98,1,0.21007140172867342
207,58,0.06974823697660097,1,423.98,1,0.21007140172867342
207,59,0.06656475591146033,1,423.98,1,0.21007140172867342
207,60,0.0635265767511622,1,423.98,1,0.21007140172867342
207,61,0.06062706755943346,1,423.98,1,0.21007140172867342
207,62,0.05785989909788212,1,423.98,1,0.21007140172867342
207,63,0.05521903101012169,1,423.98,1,0.21007140172867342
207,64,0.05269869863648607,1,423.98,1,0.21007140172867342
207,65,0.050293400430553095,1,423.98,1,0.21007140172867342
207,66,0.04799788595000907,1,423.98,1,0.21007140172867342
207,67,0.045807144395639814,1,423.98,1,0.21007140172867342
207,68,0.0437163936734301,1,423.98,1,0.21007140172867342
207,69,0.04172106995589601,1,423.98,1,0.21007140172867342
207,70,0.03981681771986371,1,423.98,1,0.21007140172867342
207,71,0.03799948023894836,1,423.98,1,0.21007140172867342
207,72,0.03626509050997986,1,423.98,1,0.21007140172867342
207,73,0.03460986259356866,1,423.98,1,0.21007140172867342
207,74,0.03303018334990966,1,423.98,1,0.21007140172867342
207,75,0.0315226045517841,1,423.98,1,0.21007140172867342
207,76,0.030083835357543567,1,423.98,1,0.21007140172867342
207,77,0.028710735127645604,1,423.98,1,0.21007140172867342
207,78,0.02740030656906009,1,423.98,1,0.21007140172867342
207,79,0.026149689192581947,1,423.98,1,0.21007140172867342
207,80,0.024956153068768163,1,423.98,1,0.21007140172867342
207,81,0.02381709286886909,1,423.98,1,0.21007140172867342
207,82,0.022730022177746417,1,423.98,1,0.21007140172867342
207,83,0.021692568066363528,1,423.98,1,0.21007140172867342
207,84,0.020702465912000683,1,423.98,1,0.21007140172867342
207,85,0.019757554454888377,1,423.98,1,0.21007140172867342
207,86,0.01885577108046814,1,423.98,1,0.21007140172867342
207,87,0.0179951473169824,1,423.98,1,0.21007140172867342
207,88,0.01717380453856566,1,423.98,1,0.21007140172867342
207,89,0.01638994986445697,1,423.98,1,0.21007140172867342
207,90,0.01564187224538241,1,423.98,1,0.21007140172867342
207,91,0.01492793872856492,1,423.98,1,0.21007140172867342
207,92,0.01424659089320804,1,423.98,1,0.21007140172867342
207,93,0.013596341448672998,1,423.98,1,0.21007140172867342
207,94,0.01297577098792345,1,423.98,1,0.21007140172867342
207,95,0.0123835248891509,1,423.98,1,0.21007140172867342
