Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
5,32,0.23498729967834794,1,394.94,1,0.20969560315670802
5,33,0.22426190142454666,1,394.94,1,0.20969560315670802
5,34,0.21402603672366552,1,394.94,1,0.20969560315670802
5,35,0.20425736206045553,1,394.94,1,0.20969560315670802
5,36,0.19493455373265248,1,394.94,1,0.20969560315670802
5,37,0.18603726130420398,1,394.94,1,0.20969560315670802
5,38,0.17754606318300636,1,394.94,1,0.20969560315670802
5,39,0.16944242422618255,1,394.94,1,0.20969560315670802
5,40,0.1617086552803589,1,394.94,1,0.20969560315670802
5,41,0.15432787456862446,1,394.94,1,0.20969560315670802
5,42,0.14728397083988307,1,394.94,1,0.20969560315670802
5,43,0.14056156820016055,1,394.94,1,0.20969560315670802
5,44,0.13414599254909704,1,394.94,1,0.20969560315670802
5,45,0.12802323954836076,1,394.94,1,0.20969560315670802
5,46,0.1221799440520617,1,394.94,1,0.20969560315670802
5,47,0.11660335093243673,1,394.94,1,0.20969560315670802
5,48,0.1112812872371222,1,394.94,1,0.20969560315670802
5,49,0.10620213561723678,1,394.94,1,0.20969560315670802
5,50,0.10135480896827219,1,394.94,1,0.20969560315670802
5,51,0.09672872622843623,1,394.94,1,0.20969560315670802
5,52,0.09231378928161843,1,394.94,1,0.20969560315670802
5,53,0.0881003609145615,1,394.94,1,0.20969560315670802
5,54,0.08407924378012192,1,394.94,1,0.20969560315670802
5,55,0.08024166032069831,1,394.94,1,0.20969560315670802
5,56,0.07657923360800463,1,394.94,1,0.20969560315670802
5,57,0.07308396905736299,1,394.94,1,0.20969560315670802
5,58,0.06974823697660097,1,394.94,1,0.20969560315670802
5,59,0.06656475591146033,1,394.94,1,0.20969560315670802
5,60,0.0635265767511622,1,394.94,1,0.20969560315670802
5,61,0.06062706755943346,1,394.94,1,0.20969560315670802
5,62,0.05785989909788212,1,394.94,1,0.20969560315670802
5,63,0.05521903101012169,1,394.94,1,0.20969560315670802
5,64,0.05269869863648607,1,394.94,1,0.20969560315670802
5,65,0.050293400430553095,1,394.94,1,0.20969560315670802
5,66,0.04799788595000907,1,394.94,1,0.20969560315670802
5,67,0.045807144395639814,1,394.94,1,0.20969560315670802
5,68,0.0437163936734301,1,394.94,1,0.20969560315670802
5,69,0.04172106995589601,1,394.94,1,0.20969560315670802
5,70,0.03981681771986371,1,394.94,1,0.20969560315670802
5,71,0.03799948023894836,1,394.94,1,0.20969560315670802
5,72,0.03626509050997986,1,394.94,1,0.20969560315670802
5,73,0.03460986259356866,1,394.94,1,0.20969560315670802
5,74,0.03303018334990966,1,394.94,1,0.20969560315670802
5,75,0.0315226045517841,1,394.94,1,0.20969560315670802
5,76,0.030083835357543567,1,394.94,1,0.20969560315670802
5,77,0.028710735127645604,1,394.94,1,0.20969560315670802
5,78,0.02740030656906009,1,394.94,1,0.20969560315670802
5,79,0.026149689192581947,1,394.94,1,0.20969560315670802
5,80,0.024956153068768163,1,394.94,1,0.20969560315670802
5,81,0.02381709286886909,1,394.94,1,0.20969560315670802
5,82,0.022730022177746417,1,394.94,1,0.20969560315670802
5,83,0.021692568066363528,1,394.94,1,0.20969560315670802
5,84,0.020702465912000683,1,394.94,1,0.20969560315670802
5,85,0.019757554454888377,1,394.94,1,0.20969560315670802
5,86,0.01885577108046814,1,394.94,1,0.20969560315670802
5,87,0.0179951473169824,1,394.94,1,0.20969560315670802
5,88,0.01717380453856566,1,394.94,1,0.20969560315670802
5,89,0.01638994986445697,1,394.94,1,0.20969560315670802
5,90,0.01564187224538241,1,394.94,1,0.20969560315670802
5,91,0.01492793872856492,1,394.94,1,0.20969560315670802
5,92,0.01424659089320804,1,394.94,1,0.20969560315670802
5,93,0.013596341448672998,1,394.94,1,0.20969560315670802
5,94,0.01297577098792345,1,394.94,1,0.20969560315670802
5,95,0.0123835248891509,1,394.94,1,0.20969560315670802
5,96,0.01181831035881753,1,394.94,1,0.20969560315670802
5,97,0.011278893609661946,1,394.94,1,0.20969560315670802
5,98,0.01076409716750757,1,394.94,1,0.20969560315670802
5,99,0.010272797300994951,1,394.94,1,0.20969560315670802
5,100,0.009803921568627453,1,394.94,1,0.20969560315670802
