Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
321,36,0.19630406500402706,1,1412.31,1,0.3638095238095238
321,37,0.18738174228603838,1,1412.31,1,0.3638095238095238
321,38,0.17886495290574345,1,1412.31,1,0.3638095238095238
321,39,0.17073526474706904,1,1412.31,1,0.3638095238095238
321,40,0.1629750834620644,1,1412.31,1,0.3638095238095238
321,41,0.15556761439304717,1,1412.31,1,0.3638095238095238
321,42,0.1484968262254465,1,1412.31,1,0.3638095238095238
321,43,0.14174741629268048,1,1412.31,1,0.3638095238095238
321,44,0.1353047774579807,1,1412.31,1,0.3638095238095238
321,45,0.12915496650148833,1,1412.31,1,0.3638095238095238
321,46,0.1232846739442066,1,1412.31,1,0.3638095238095238
321,47,0.11768119524349983,1,1412.31,1,0.3638095238095238
321,48,0.11233240329780271,1,1412.31,1,0.3638095238095238
321,49,0.10722672220103231,1,1412.31,1,0.3638095238095238
321,50,0.10235310218990258,1,1412.31,1,0.3638095238095238
321,51,0.09770099572992251,1,1412.31,1,0.3638095238095238
321,52,0.09326033468832198,1,1412.31,1,0.3638095238095238
321,53,0.08902150854450383,1,1412.31,1,0.3638095238095238
321,54,0.08497534359086441,1,1412.31,1,0.3638095238095238
321,55,0.08111308307896871,1,1412.31,1,0.3638095238095238
321,56,0.07742636826811268,1,1412.31,1,0.3638095238095238
321,57,0.07390722033525778,1,1412.31,1,0.3638095238095238
321,58,0.0705480231071864,1,1412.31,1,0.3638095238095238
321,59,0.0673415065775082,1,1412.31,1,0.3638095238095238
321,60,0.06428073117284322,1,1412.31,1,0.3638095238095238
321,61,0.061359072734131714,1,1412.31,1,0.3638095238095238
321,62,0.05857020818056666,1,1412.31,1,0.3638095238095238
321,63,0.055908101825122215,1,1412.31,1,0.3638095238095238
321,64,0.053366992312063086,1,1412.31,1,0.3638095238095238
321,65,0.05094138014816379,1,1412.31,1,0.3638095238095238
321,66,0.04862601580065352,1,1412.31,1,0.3638095238095238
321,67,0.04641588833612778,1,1412.31,1,0.3638095238095238
321,68,0.04430621457583878,1,1412.31,1,0.3638095238095238
321,69,0.04229242874389497,1,1412.31,1,0.3638095238095238
321,70,0.04037017258596554,1,1412.31,1,0.3638095238095238
321,71,0.038535285937105285,1,1412.31,1,0.3638095238095238
321,72,0.036783797718286326,1,1412.31,1,0.3638095238095238
321,73,0.03511191734215129,1,1412.31,1,0.3638095238095238
321,74,0.03351602650938841,1,1412.31,1,0.3638095238095238
321,75,0.03199267137797383,1,1412.31,1,0.3638095238095238
321,76,0.03053855508833414,1,1412.31,1,0.3638095238095238
321,77,0.029150530628251757,1,1412.31,1,0.3638095238095238
321,78,0.027825594022071246,1,1412.31,1,0.3638095238095238
321,79,0.026560877829466853,1,1412.31,1,0.3638095238095238
321,80,0.025353644939701114,1,1412.31,1,0.3638095238095238
321,81,0.02420128264794381,1,1412.31,1,0.3638095238095238
321,82,0.02310129700083159,1,1412.31,1,0.3638095238095238
321,83,0.022051307399030454,1,1412.31,1,0.3638095238095238
321,84,0.0210490414451202,1,1412.31,1,0.3638095238095238
321,85,0.020092330025650466,1,1412.31,1,0.3638095238095238
321,86,0.019179102616724876,1,1412.31,1,0.3638095238095238
321,87,0.018307382802953687,1,1412.31,1,0.3638095238095238
321,88,0.017475284000076835,1,1412.31,1,0.3638095238095238
321,89,0.016681005372000582,1,1412.31,1,0.3638095238095238
321,90,0.01592282793341091,1,1412.31,1,0.3638095238095238
321,91,0.015199110829529336,1,1412.31,1,0.3638095238095238
321,92,0.014508287784959393,1,1412.31,1,0.3638095238095238
321,93,0.013848863713938722,1,1412.31,1,0.3638095238095238
321,94,0.01321941148466029,1,1412.31,1,0.3638095238095238
321,95,0.012618568830660202,1,1412.31,1,0.3638095238095238
321,96,0.012045035402587816,1,1412.31,1,0.3638095238095238
321,97,0.01149756995397736,1,1412.31,1,0.3638095238095238
321,98,0.01097498765493056,1,1412.31,1,0.3638095238095238
321,99,0.010476157527896643,1,1412.31,1,0.3638095238095238
321,100,0.009999999999999993,1,1412.31,1,0.3638095238095238
