Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
91,70,0.04037017258596554,1,2146.81,1,0.29523809523809524
91,71,0.038535285937105285,1,2146.81,1,0.29523809523809524
91,72,0.036783797718286326,1,2146.81,1,0.29523809523809524
91,73,0.03511191734215129,1,2146.81,1,0.29523809523809524
91,74,0.03351602650938841,1,2146.81,1,0.29523809523809524
91,75,0.03199267137797383,1,2146.81,1,0.29523809523809524
91,76,0.03053855508833414,1,2146.81,1,0.29523809523809524
91,77,0.029150530628251757,1,2146.81,1,0.29523809523809524
91,78,0.027825594022071246,1,2146.81,1,0.29523809523809524
91,79,0.026560877829466853,1,2146.81,1,0.29523809523809524
91,80,0.025353644939701114,1,2146.81,1,0.29523809523809524
91,81,0.02420128264794381,1,2146.81,1,0.29523809523809524
91,82,0.02310129700083159,1,2146.81,1,0.29523809523809524
91,83,0.022051307399030454,1,2146.81,1,0.29523809523809524
91,84,0.0210490414451202,1,2146.81,1,0.29523809523809524
91,85,0.020092330025650466,1,2146.81,1,0.29523809523809524
91,86,0.019179102616724876,1,2146.81,1,0.29523809523809524
91,87,0.018307382802953687,1,2146.81,1,0.29523809523809524
91,88,0.017475284000076835,1,2146.81,1,0.29523809523809524
91,89,0.016681005372000582,1,2146.81,1,0.29523809523809524
91,90,0.01592282793341091,1,2146.81,1,0.29523809523809524
91,91,0.015199110829529336,1,2146.81,1,0.29523809523809524
91,92,0.014508287784959393,1,2146.81,1,0.29523809523809524
91,93,0.013848863713938722,1,2146.81,1,0.29523809523809524
91,94,0.01321941148466029,1,2146.81,1,0.29523809523809524
91,95,0.012618568830660202,1,2146.81,1,0.29523809523809524
91,96,0.012045035402587816,1,2146.81,1,0.29523809523809524
91,97,0.01149756995397736,1,2146.81,1,0.29523809523809524
91,98,0.01097498765493056,1,2146.81,1,0.29523809523809524
91,99,0.010476157527896643,1,2146.81,1,0.29523809523809524
91,100,0.009999999999999993,1,2146.81,1,0.29523809523809524
