Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
366,81,0.02420128264794381,1,1442.21,1,0.34095238095238095
366,82,0.02310129700083159,1,1442.21,1,0.34095238095238095
366,83,0.022051307399030454,1,1442.21,1,0.34095238095238095
366,84,0.0210490414451202,1,1442.21,1,0.34095238095238095
366,85,0.020092330025650466,1,1442.21,1,0.34095238095238095
366,86,0.019179102616724876,1,1442.21,1,0.34095238095238095
366,87,0.018307382802953687,1,1442.21,1,0.34095238095238095
366,88,0.017475284000076835,1,1442.21,1,0.34095238095238095
366,89,0.016681005372000582,1,1442.21,1,0.34095238095238095
366,90,0.01592282793341091,1,1442.21,1,0.34095238095238095
366,91,0.015199110829529336,1,1442.21,1,0.34095238095238095
366,92,0.014508287784959393,1,1442.21,1,0.34095238095238095
366,93,0.013848863713938722,1,1442.21,1,0.34095238095238095
366,94,0.01321941148466029,1,1442.21,1,0.34095238095238095
366,95,0.012618568830660202,1,1442.21,1,0.34095238095238095
366,96,0.012045035402587816,1,1442.21,1,0.34095238095238095
366,97,0.01149756995397736,1,1442.21,1,0.34095238095238095
366,98,0.01097498765493056,1,1442.21,1,0.34095238095238095
366,99,0.010476157527896643,1,1442.21,1,0.34095238095238095
366,100,0.009999999999999993,1,1442.21,1,0.34095238095238095
