Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
447,1,1.0,129,129 wavelengths,3,0.3897031191281473
447,2,0.954357540733128,72,72 wavelengths,3,0.3893273205561819
447,3,0.9107983155541839,37,37 wavelengths,3,0.38857572341225105
447,4,0.8692272405361663,21,21 wavelengths,3,0.38895152198421645
447,5,0.8295535716163387,14,14 wavelengths,3,0.38857572341225105
447,6,0.7916907065141517,10,"394.94, 414.29, 693.99, 703.78, 1243.49, 1302.63, 1482.09, 1521.95, 2455.65, 2465.57",3,0.38857572341225105
447,7,0.7555559956901182,5,"414.29, 703.78, 1302.63, 1482.09, 1521.95",3,0.38632093198045847
447,8,0.721070561932991,2,"414.29, 703.78",2,0.3468620819240887
447,9,0.6881591281814239,2,"414.29, 703.78",2,0.3468620819240887
447,10,0.656749853204277,2,"414.29, 703.78",2,0.3468620819240887
447,11,0.6267741747808766,2,"414.29, 703.78",2,0.3468620819240887
447,12,0.5981666600389132,2,"414.29, 703.78",2,0.3468620819240887
447,13,0.5708648626232861,1,703.78,1,0.21007140172867342
447,14,0.5448091863841141,1,703.78,1,0.21007140172867342
447,15,0.5199427552863595,1,703.78,1,0.21007140172867342
447,16,0.4962112892570966,1,703.78,1,0.21007140172867342
447,17,0.4735629856994175,1,703.78,1,0.21007140172867342
447,18,0.45194840641433354,1,703.78,1,0.21007140172867342
447,19,0.43132036968383947,1,703.78,1,0.21007140172867342
447,20,0.41163384727957264,1,703.78,1,0.21007140172867342
447,21,0.3928458661722489,1,703.78,1,0.21007140172867342
447,22,0.3749154147273229,1,703.78,1,0.21007140172867342
447,23,0.35780335318210865,1,703.78,1,0.21007140172867342
447,24,0.341472328208944,1,703.78,1,0.21007140172867342
447,25,0.3258866913779032,1,703.78,1,0.21007140172867342
447,26,0.3110124213410716,1,703.78,1,0.21007140172867342
447,27,0.29681704956852045,1,703.78,1,0.21007140172867342
447,28,0.28326958947387604,1,703.78,1,0.21007140172867342
447,29,0.27034046877477114,1,703.78,1,0.21007140172867342
447,30,0.2580014649405315,1,703.78,1,0.21007140172867342
447,31,0.24622564358619,1,703.78,1,0.21007140172867342
447,32,0.23498729967834794,1,703.78,1,0.21007140172867342
447,33,0.22426190142454666,1,703.78,1,0.21007140172867342
447,34,0.21402603672366552,1,703.78,1,0.21007140172867342
447,35,0.20425736206045553,1,703.78,1,0.21007140172867342
447,36,0.19493455373265248,1,703.78,1,0.21007140172867342
447,37,0.18603726130420398,1,703.78,1,0.21007140172867342
447,38,0.17754606318300636,1,703.78,1,0.21007140172867342
447,39,0.16944242422618255,1,703.78,1,0.21007140172867342
447,40,0.1617086552803589,1,703.78,1,0.21007140172867342
447,41,0.15432787456862446,1,703.78,1,0.21007140172867342
447,42,0.14728397083988307,1,703.78,1,0.21007140172867342
447,43,0.14056156820016055,1,703.78,1,0.21007140172867342
447,44,0.13414599254909704,1,703.78,1,0.21007140172867342
447,45,0.12802323954836076,1,703.78,1,0.21007140172867342
447,46,0.1221799440520617,1,703.78,1,0.21007140172867342
447,47,0.11660335093243673,1,703.78,1,0.21007140172867342
447,48,0.1112812872371222,1,703.78,1,0.21007140172867342
447,49,0.10620213561723678,1,703.78,1,0.21007140172867342
447,50,0.10135480896827219,1,703.78,1,0.21007140172867342
447,51,0.09672872622843623,1,703.78,1,0.21007140172867342
447,52,0.09231378928161843,1,703.78,1,0.21007140172867342
447,53,0.0881003609145615,1,703.78,1,0.21007140172867342
447,54,0.08407924378012192,1,703.78,1,0.21007140172867342
447,55,0.08024166032069831,1,703.78,1,0.21007140172867342
447,56,0.07657923360800463,1,703.78,1,0.21007140172867342
447,57,0.07308396905736299,1,703.78,1,0.21007140172867342
447,58,0.06974823697660097,1,703.78,1,0.21007140172867342
447,59,0.06656475591146033,1,703.78,1,0.21007140172867342
447,60,0.0635265767511622,1,703.78,1,0.21007140172867342
447,61,0.06062706755943346,1,703.78,1,0.21007140172867342
447,62,0.05785989909788212,1,703.78,1,0.21007140172867342
447,63,0.05521903101012169,1,703.78,1,0.21007140172867342
447,64,0.05269869863648607,1,703.78,1,0.21007140172867342
447,65,0.050293400430553095,1,703.78,1,0.21007140172867342
447,66,0.04799788595000907,1,703.78,1,0.21007140172867342
447,67,0.045807144395639814,1,703.78,1,0.21007140172867342
447,68,0.0437163936734301,1,703.78,1,0.21007140172867342
447,69,0.04172106995589601,1,703.78,1,0.21007140172867342
447,70,0.03981681771986371,1,703.78,1,0.21007140172867342
447,71,0.03799948023894836,1,703.78,1,0.21007140172867342
447,72,0.03626509050997986,1,703.78,1,0.21007140172867342
447,73,0.03460986259356866,1,703.78,1,0.21007140172867342
447,74,0.03303018334990966,1,703.78,1,0.21007140172867342
447,75,0.0315226045517841,1,703.78,1,0.21007140172867342
447,76,0.030083835357543567,1,703.78,1,0.21007140172867342
447,77,0.028710735127645604,1,703.78,1,0.21007140172867342
447,78,0.02740030656906009,1,703.78,1,0.21007140172867342
447,79,0.026149689192581947,1,703.78,1,0.21007140172867342
447,80,0.024956153068768163,1,703.78,1,0.21007140172867342
447,81,0.02381709286886909,1,703.78,1,0.21007140172867342
447,82,0.022730022177746417,1,703.78,1,0.21007140172867342
447,83,0.021692568066363528,1,703.78,1,0.21007140172867342
447,84,0.020702465912000683,1,703.78,1,0.21007140172867342
447,85,0.019757554454888377,1,703.78,1,0.21007140172867342
447,86,0.01885577108046814,1,703.78,1,0.21007140172867342
447,87,0.0179951473169824,1,703.78,1,0.21007140172867342
447,88,0.01717380453856566,1,703.78,1,0.21007140172867342
447,89,0.01638994986445697,1,703.78,1,0.21007140172867342
447,90,0.01564187224538241,1,703.78,1,0.21007140172867342
447,91,0.01492793872856492,1,703.78,1,0.21007140172867342
447,92,0.01424659089320804,1,703.78,1,0.21007140172867342
447,93,0.013596341448672998,1,703.78,1,0.21007140172867342
447,94,0.01297577098792345,1,703.78,1,0.21007140172867342
447,95,0.0123835248891509,1,703.78,1,0.21007140172867342
447,96,0.01181831035881753,1,703.78,1,0.21007140172867342
447,97,0.011278893609661946,1,703.78,1,0.21007140172867342
447,98,0.01076409716750757,1,703.78,1,0.21007140172867342
447,99,0.010272797300994951,1,703.78,1,0.21007140172867342
447,100,0.009803921568627453,1,703.78,1,0.21007140172867342
