Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
216,89,0.01638994986445697,1,703.78,1,0.21007140172867342
216,90,0.01564187224538241,1,703.78,1,0.21007140172867342
216,91,0.01492793872856492,1,703.78,1,0.21007140172867342
216,92,0.01424659089320804,1,703.78,1,0.21007140172867342
216,93,0.013596341448672998,1,703.78,1,0.21007140172867342
216,94,0.01297577098792345,1,703.78,1,0.21007140172867342
216,95,0.0123835248891509,1,703.78,1,0.21007140172867342
216,96,0.01181831035881753,1,703.78,1,0.21007140172867342
216,97,0.011278893609661946,1,703.78,1,0.21007140172867342
216,98,0.01076409716750757,1,703.78,1,0.21007140172867342
216,99,0.010272797300994951,1,703.78,1,0.21007140172867342
216,100,0.009803921568627453,1,703.78,1,0.21007140172867342
