Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
474,81,0.02381709286886909,1,693.99,1,0.322435174746336
474,82,0.022730022177746417,1,693.99,1,0.322435174746336
474,83,0.021692568066363528,1,693.99,1,0.322435174746336
474,84,0.020702465912000683,1,693.99,1,0.322435174746336
474,85,0.019757554454888377,1,693.99,1,0.322435174746336
474,86,0.01885577108046814,1,693.99,1,0.322435174746336
474,87,0.0179951473169824,1,693.99,1,0.322435174746336
474,88,0.01717380453856566,1,693.99,1,0.322435174746336
474,89,0.01638994986445697,1,693.99,1,0.322435174746336
474,90,0.01564187224538241,1,693.99,1,0.322435174746336
474,91,0.01492793872856492,1,693.99,1,0.322435174746336
474,92,0.01424659089320804,1,693.99,1,0.322435174746336
474,93,0.013596341448672998,1,693.99,1,0.322435174746336
474,94,0.01297577098792345,1,693.99,1,0.322435174746336
474,95,0.0123835248891509,1,693.99,1,0.322435174746336
474,96,0.01181831035881753,1,693.99,1,0.322435174746336
474,97,0.011278893609661946,1,693.99,1,0.322435174746336
474,98,0.01076409716750757,1,693.99,1,0.322435174746336
474,99,0.010272797300994951,1,693.99,1,0.322435174746336
474,100,0.009803921568627453,1,693.99,1,0.322435174746336
